SP-[1] Epoch: 136/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.00% | Val: Loss nan  Acc(top1) 72.22% | HA 0.00@0

SP-[1] Epoch: 137/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 73.88% | Val: Loss nan  Acc(top1) 60.14% | HA 0.00@0

SP-[1] Epoch: 138/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 70.20% | Val: Loss nan  Acc(top1) 63.29% | HA 0.00@0

SP-[1] Epoch: 139/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 70.20% | Val: Loss nan  Acc(top1) 65.22% | HA 0.00@0

SP-[1] Epoch: 140/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.00% | Val: Loss nan  Acc(top1) 64.25% | HA 0.00@0

SP-[1] Epoch: 141/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.44  Acc 70.87% | Val: Loss nan  Acc(top1) 63.04% | HA 0.00@0

SP-[1] Epoch: 142/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.33% | Val: Loss nan  Acc(top1) 55.07% | HA 0.00@0

SP-[1] Epoch: 143/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.99% | Val: Loss nan  Acc(top1) 41.79% | HA 0.00@0

SP-[1] Epoch: 144/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.43% | Val: Loss nan  Acc(top1) 54.83% | HA 0.00@0

SP-[1] Epoch: 145/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 69.87% | Val: Loss nan  Acc(top1) 66.43% | HA 0.00@0

SP-[1] Epoch: 146/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.32% | Val: Loss nan  Acc(top1) 62.32% | HA 0.00@0

SP-[1] Epoch: 147/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.21% | Val: Loss nan  Acc(top1) 51.21% | HA 0.00@0

SP-[1] Epoch: 148/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.43% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 149/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.10% | Val: Loss nan  Acc(top1) 67.87% | HA 0.00@0

SP-[1] Epoch: 150/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 71.65% | Val: Loss nan  Acc(top1) 64.98% | HA 0.00@0

SP-[1] Epoch: 151/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.88% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 152/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.21% | Val: Loss nan  Acc(top1) 54.11% | HA 0.00@0

SP-[1] Epoch: 153/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.10% | Val: Loss nan  Acc(top1) 69.57% | HA 0.00@0

SP-[1] Epoch: 154/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.67% | Val: Loss nan  Acc(top1) 66.18% | HA 0.00@0

SP-[1] Epoch: 155/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.00% | Val: Loss nan  Acc(top1) 63.77% | HA 0.00@0

SP-[1] Epoch: 156/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.11% | Val: Loss nan  Acc(top1) 71.01% | HA 0.00@0

SP-[1] Epoch: 157/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.67% | Val: Loss nan  Acc(top1) 66.43% | HA 0.00@0

SP-[1] Epoch: 158/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.78% | Val: Loss nan  Acc(top1) 70.77% | HA 0.00@0

SP-[1] Epoch: 159/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 74.44% | Val: Loss nan  Acc(top1) 68.36% | HA 0.00@0

SP-[1] Epoch: 160/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 71.32% | Val: Loss nan  Acc(top1) 60.14% | HA 0.00@0

SP-[1] Epoch: 161/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 71.88% | Val: Loss nan  Acc(top1) 65.94% | HA 0.00@0

SP-[1] Epoch: 162/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 74.11% | Val: Loss nan  Acc(top1) 71.01% | HA 0.00@0

SP-[1] Epoch: 163/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 70.65% | Val: Loss nan  Acc(top1) 67.39% | HA 0.00@0

SP-[1] Epoch: 164/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.77% | Val: Loss nan  Acc(top1) 60.14% | HA 0.00@0

SP-[1] Epoch: 165/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 72.88% | Val: Loss nan  Acc(top1) 69.08% | HA 0.00@0

SP-[1] Epoch: 166/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.43  Acc 72.21% | Val: Loss nan  Acc(top1) 65.22% | HA 0.00@0

SP-[1] Epoch: 167/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.88% | Val: Loss nan  Acc(top1) 63.53% | HA 0.00@0

SP-[1] Epoch: 168/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 72.66% | Val: Loss nan  Acc(top1) 55.07% | HA 0.00@0

SP-[1] Epoch: 169/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.76% | Val: Loss nan  Acc(top1) 65.70% | HA 0.00@0

SP-[1] Epoch: 170/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.44% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 171/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.33% | Val: Loss nan  Acc(top1) 60.87% | HA 0.00@0

SP-[1] Epoch: 172/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.33% | Val: Loss nan  Acc(top1) 68.36% | HA 0.00@0

SP-[1] Epoch: 173/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.32% | Val: Loss nan  Acc(top1) 66.18% | HA 0.00@0

SP-[1] Epoch: 174/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 73.55% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 175/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.67% | Val: Loss nan  Acc(top1) 65.70% | HA 0.00@0

SP-[1] Epoch: 176/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 74.00% | Val: Loss nan  Acc(top1) 66.43% | HA 0.00@0

SP-[1] Epoch: 177/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.76% | Val: Loss nan  Acc(top1) 59.66% | HA 0.00@0

SP-[1] Epoch: 178/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.66% | Val: Loss nan  Acc(top1) 68.84% | HA 0.00@0

SP-[1] Epoch: 179/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 69.53% | Val: Loss nan  Acc(top1) 63.53% | HA 0.00@0

SP-[1] Epoch: 180/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.67% | Val: Loss nan  Acc(top1) 58.45% | HA 0.00@0

SP-[1] Epoch: 181/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 72.99% | Val: Loss nan  Acc(top1) 68.60% | HA 0.00@0

SP-[1] Epoch: 182/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.44% | Val: Loss nan  Acc(top1) 53.86% | HA 0.00@0

SP-[1] Epoch: 183/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.21% | Val: Loss nan  Acc(top1) 67.15% | HA 0.00@0

SP-[1] Epoch: 184/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.33% | Val: Loss nan  Acc(top1) 41.30% | HA 0.00@0

SP-[1] Epoch: 185/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 74.33% | Val: Loss nan  Acc(top1) 69.08% | HA 0.00@0

SP-[1] Epoch: 186/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.67% | Val: Loss nan  Acc(top1) 66.91% | HA 0.00@0

SP-[1] Epoch: 187/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.22% | Val: Loss nan  Acc(top1) 71.74% | HA 0.00@0

SP-[1] Epoch: 188/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.77% | Val: Loss nan  Acc(top1) 61.59% | HA 0.00@0

SP-[1] Epoch: 189/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.42  Acc 73.21% | Val: Loss nan  Acc(top1) 74.64% | HA 0.00@0

SP-[1] Epoch: 190/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.11% | Val: Loss nan  Acc(top1) 73.43% | HA 0.00@0

SP-[1] Epoch: 191/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.33% | Val: Loss nan  Acc(top1) 66.18% | HA 0.00@0

SP-[1] Epoch: 192/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.34% | Val: Loss nan  Acc(top1) 67.87% | HA 0.00@0

SP-[1] Epoch: 193/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 73.10% | Val: Loss nan  Acc(top1) 49.28% | HA 0.00@0

SP-[1] Epoch: 194/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 74.44% | Val: Loss nan  Acc(top1) 70.05% | HA 0.00@0

SP-[1] Epoch: 195/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 72.77% | Val: Loss nan  Acc(top1) 68.84% | HA 0.00@0

SP-[1] Epoch: 196/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.66% | Val: Loss nan  Acc(top1) 63.29% | HA 0.00@0

SP-[1] Epoch: 197/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.44% | Val: Loss nan  Acc(top1) 70.53% | HA 0.00@0

SP-[1] Epoch: 198/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 75.56% | Val: Loss nan  Acc(top1) 65.70% | HA 0.00@0

SP-[1] Epoch: 199/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 72.88% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 200/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.23% | Val: Loss nan  Acc(top1) 46.62% | HA 0.00@0

SP-[1] Epoch: 201/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.77% | Val: Loss nan  Acc(top1) 69.32% | HA 0.00@0

SP-[1] Epoch: 202/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.10% | Val: Loss nan  Acc(top1) 70.77% | HA 0.00@0

SP-[1] Epoch: 203/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.40  Acc 72.10% | Val: Loss nan  Acc(top1) 67.63% | HA 0.00@0

SP-[1] Epoch: 204/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 77.01% | Val: Loss nan  Acc(top1) 35.75% | HA 0.00@0

SP-[1] Epoch: 205/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.44% | Val: Loss nan  Acc(top1) 66.43% | HA 0.00@0

SP-[1] Epoch: 206/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 70.54% | Val: Loss nan  Acc(top1) 60.14% | HA 0.00@0

SP-[1] Epoch: 207/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.11% | Val: Loss nan  Acc(top1) 64.49% | HA 0.00@0

SP-[1] Epoch: 208/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.10% | Val: Loss nan  Acc(top1) 50.48% | HA 0.00@0

SP-[1] Epoch: 209/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.78% | Val: Loss nan  Acc(top1) 49.52% | HA 0.00@0

SP-[1] Epoch: 210/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.66% | Val: Loss nan  Acc(top1) 71.50% | HA 0.00@0

SP-[1] Epoch: 211/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.45% | Val: Loss nan  Acc(top1) 71.74% | HA 0.00@0

SP-[1] Epoch: 212/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 75.67% | Val: Loss nan  Acc(top1) 65.46% | HA 0.00@0

SP-[1] Epoch: 213/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 72.77% | Val: Loss nan  Acc(top1) 68.12% | HA 0.00@0

SP-[1] Epoch: 214/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.00% | Val: Loss nan  Acc(top1) 38.89% | HA 0.00@0

SP-[1] Epoch: 215/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.36  Acc 74.89% | Val: Loss nan  Acc(top1) 71.50% | HA 0.00@0

SP-[1] Epoch: 216/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.43% | Val: Loss nan  Acc(top1) 43.24% | HA 0.00@0

SP-[1] Epoch: 217/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.55% | Val: Loss nan  Acc(top1) 64.49% | HA 0.00@0

SP-[1] Epoch: 218/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.77% | Val: Loss nan  Acc(top1) 71.98% | HA 0.00@0

SP-[1] Epoch: 219/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.67% | Val: Loss nan  Acc(top1) 46.38% | HA 0.00@0

SP-[1] Epoch: 220/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.77% | Val: Loss nan  Acc(top1) 48.79% | HA 0.00@0

SP-[1] Epoch: 221/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.33% | Val: Loss nan  Acc(top1) 59.18% | HA 0.00@0

SP-[1] Epoch: 222/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 72.54% | Val: Loss nan  Acc(top1) 53.14% | HA 0.00@0

SP-[1] Epoch: 223/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.00% | Val: Loss nan  Acc(top1) 71.26% | HA 0.00@0

SP-[1] Epoch: 224/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 72.77% | Val: Loss nan  Acc(top1) 64.73% | HA 0.00@0

SP-[1] Epoch: 225/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.43% | Val: Loss nan  Acc(top1) 62.32% | HA 0.00@0

SP-[1] Epoch: 226/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 71.43% | Val: Loss nan  Acc(top1) 69.32% | HA 0.00@0

SP-[1] Epoch: 227/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.41  Acc 72.43% | Val: Loss nan  Acc(top1) 66.18% | HA 0.00@0

SP-[1] Epoch: 228/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.00% | Val: Loss nan  Acc(top1) 65.46% | HA 0.00@0

SP-[1] Epoch: 229/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.88% | Val: Loss nan  Acc(top1) 70.77% | HA 0.00@0

SP-[1] Epoch: 230/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.77% | Val: Loss nan  Acc(top1) 66.67% | HA 0.00@0

SP-[1] Epoch: 231/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 74.67% | Val: Loss nan  Acc(top1) 65.22% | HA 0.00@0

SP-[1] Epoch: 232/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.45% | Val: Loss nan  Acc(top1) 68.60% | HA 0.00@0

SP-[1] Epoch: 233/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 74.22% | Val: Loss nan  Acc(top1) 74.88% | HA 0.00@0

SP-[1] Epoch: 234/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.23% | Val: Loss nan  Acc(top1) 68.12% | HA 0.00@0

SP-[1] Epoch: 235/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 76.00% | Val: Loss nan  Acc(top1) 68.12% | HA 0.00@0

SP-[1] Epoch: 236/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.78% | Val: Loss nan  Acc(top1) 63.04% | HA 0.00@0

SP-[1] Epoch: 237/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 75.78% | Val: Loss nan  Acc(top1) 64.25% | HA 0.00@0

SP-[1] Epoch: 238/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 74.67% | Val: Loss nan  Acc(top1) 69.81% | HA 0.00@0

SP-[1] Epoch: 239/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.00% | Val: Loss nan  Acc(top1) 62.08% | HA 0.00@0

SP-[1] Epoch: 240/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 73.55% | Val: Loss nan  Acc(top1) 71.26% | HA 0.00@0

SP-[1] Epoch: 241/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 71.99% | Val: Loss nan  Acc(top1) 73.91% | HA 0.00@0

SP-[1] Epoch: 242/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 74.00% | Val: Loss nan  Acc(top1) 64.01% | HA 0.00@0

SP-[1] Epoch: 243/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.56% | Val: Loss nan  Acc(top1) 64.49% | HA 0.00@0

SP-[1] Epoch: 244/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.44% | Val: Loss nan  Acc(top1) 40.58% | HA 0.00@0

SP-[1] Epoch: 245/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.33% | Val: Loss nan  Acc(top1) 74.40% | HA 0.00@0

SP-[1] Epoch: 246/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.36  Acc 76.23% | Val: Loss nan  Acc(top1) 63.04% | HA 0.00@0

SP-[1] Epoch: 247/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.78% | Val: Loss nan  Acc(top1) 56.76% | HA 0.00@0

SP-[1] Epoch: 248/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.34% | Val: Loss nan  Acc(top1) 61.11% | HA 0.00@0

SP-[1] Epoch: 249/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.33% | Val: Loss nan  Acc(top1) 67.39% | HA 0.00@0

SP-[1] Epoch: 250/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.77% | Val: Loss nan  Acc(top1) 64.98% | HA 0.00@0

SP-[1] Epoch: 251/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.00% | Val: Loss nan  Acc(top1) 62.56% | HA 0.00@0

SP-[1] Epoch: 252/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 72.43% | Val: Loss nan  Acc(top1) 40.82% | HA 0.00@0

SP-[1] Epoch: 253/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 74.78% | Val: Loss nan  Acc(top1) 46.86% | HA 0.00@0

SP-[1] Epoch: 254/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.56% | Val: Loss nan  Acc(top1) 58.94% | HA 0.00@0

SP-[1] Epoch: 255/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 75.00% | Val: Loss nan  Acc(top1) 70.53% | HA 0.00@0

SP-[1] Epoch: 256/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 75.78% | Val: Loss nan  Acc(top1) 71.98% | HA 0.00@0

SP-[1] Epoch: 257/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 72.66% | Val: Loss nan  Acc(top1) 65.70% | HA 0.00@0

SP-[1] Epoch: 258/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 73.88% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 259/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 75.45% | Val: Loss nan  Acc(top1) 68.84% | HA 0.00@0

SP-[1] Epoch: 260/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.55% | Val: Loss nan  Acc(top1) 55.07% | HA 0.00@0

SP-[1] Epoch: 261/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.39  Acc 76.12% | Val: Loss nan  Acc(top1) 64.98% | HA 0.00@0

SP-[1] Epoch: 262/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.36  Acc 77.12% | Val: Loss nan  Acc(top1) 68.84% | HA 0.00@0

SP-[1] Epoch: 263/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 76.56% | Val: Loss nan  Acc(top1) 64.25% | HA 0.00@0

SP-[1] Epoch: 264/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 76.90% | Val: Loss nan  Acc(top1) 66.43% | HA 0.00@0

SP-[1] Epoch: 265/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.36  Acc 77.34% | Val: Loss nan  Acc(top1) 67.63% | HA 0.00@0

SP-[1] Epoch: 266/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.33% | Val: Loss nan  Acc(top1) 65.22% | HA 0.00@0

SP-[1] Epoch: 267/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.37  Acc 73.33% | Val: Loss nan  Acc(top1) 67.15% | HA 0.00@0

SP-[1] Epoch: 268/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 73.21% | Val: Loss nan  Acc(top1) 28.99% | HA 0.00@0

SP-[1] Epoch: 269/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.38  Acc 74.78% | Val: Loss nan  Acc(top1) 67.39% | HA 0.00@0

SP-[1] Epoch: 270/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.35  Acc 75.22% | Val: Loss nan  Acc(top1) 66.18% | HA 0.00@0

